Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2016-09-21,0.001969,0.003871,0.001732,0.00387,142.0,-1.0,0.0
2016-09-22,0.00387,0.012193,0.00181,0.004174,558.0,-1.0,0.01
2016-09-23,0.004173,0.004195,0.001924,0.003436,860.0,-1.0,0.0
2016-09-24,0.003437,0.009064,0.003311,0.005966,269.0,-1.0,0.01
2016-09-25,0.005967,0.059101,0.005959,0.006351,2115.0,-1.0,0.03
2016-09-26,0.006351,0.010221,0.004143,0.009425,1622.0,-1.0,0.01
2016-09-27,0.009424,0.009429,0.00435,0.004364,99.0,-1.0,0.01
2016-09-28,0.004365,0.007185,0.004365,0.004596,59.0,-1.0,0.01
2016-09-29,0.004598,0.00463,0.004598,0.004621,16.0,-1.0,0.0
2016-09-30,0.004622,0.010005,0.00461,0.004677,790.0,-1.0,0.01
2016-10-01,0.004678,0.005204,0.004678,0.004715,5.0,3283.0,0.0
2016-10-02,0.004715,0.005515,0.004695,0.00471,16.0,3315.0,0.01
2016-10-03,0.004711,0.004718,0.004647,0.004652,7.0,3318.0,0.0
2016-10-04,0.004652,0.004652,0.004632,0.004638,1.0,3283.0,0.0
2016-10-05,0.004638,0.004665,0.004633,0.004655,4.0,3280.0,0.0
2016-10-06,0.004655,0.005524,0.004647,0.005517,6.0,3295.0,0.01
2016-10-07,0.005513,0.005513,0.004657,0.004696,2.0,3902.0,0.01
2016-10-08,0.004698,0.004711,0.002177,0.002365,15.0,3328.0,0.0
2016-10-09,0.002365,0.002386,0.002356,0.002381,0.0,1678.0,0.0
2016-10-10,0.002381,0.002417,0.002379,0.002408,0.0,1689.0,0.0
2016-10-11,0.002409,0.002729,0.002406,0.002725,0.0,1710.0,0.0
2016-10-12,0.002724,0.005791,0.002703,0.005789,0.0,1934.0,0.0
2016-10-13,0.005788,0.005942,0.002553,0.005928,70.0,4109.0,0.0
2016-10-14,0.005931,0.005943,0.005931,0.005935,0.0,4210.0,0.01
2016-10-15,0.002598,0.0026,0.002581,0.002587,0.0,1844.0,0.0
2016-10-16,0.002588,0.005866,0.002588,0.00265,7.0,1837.0,0.0
2016-10-17,0.002651,0.005127,0.002644,0.002659,33.0,1882.0,0.0
2016-10-18,0.00266,0.005087,0.002646,0.002654,3.0,1888.0,0.0
2016-10-19,0.002655,0.002658,0.00249,0.002497,3.0,1885.0,0.0
2016-10-20,0.002497,0.004915,0.002488,0.004914,0.0,1773.0,0.0
2016-10-21,0.004914,0.00493,0.002488,0.004905,2.0,3489.0,0.0
2016-10-22,0.004904,0.004913,0.002493,0.002682,6.0,3482.0,0.0
2016-10-23,0.002683,0.007896,0.002682,0.002779,42.0,1905.0,0.01
2016-10-24,0.00278,0.025338,0.002763,0.024899,6.0,1973.0,0.01
2016-10-25,0.024908,0.036044,0.013076,0.024867,15.0,17683.0,0.02
2016-10-26,0.024871,0.039939,0.003382,0.00479,8.0,17656.0,0.02
2016-10-27,0.00479,0.006866,0.003608,0.006858,0.0,3400.0,0.01
2016-10-28,0.003475,0.00758,0.003455,0.007571,0.0,2467.0,0.01
2016-10-29,0.007579,0.007583,0.006978,0.007102,1.0,5381.0,0.01
2016-10-30,0.007096,0.007096,0.003537,0.003551,1.0,5038.0,0.01
2016-10-31,0.003551,0.003588,0.003499,0.003548,1.0,2521.0,0.0
2016-11-01,0.00355,0.004108,0.00355,0.00402,2.0,2520.0,0.0
2016-11-02,0.004021,0.020594,0.004007,0.011041,12.0,2855.0,0.01
2016-11-03,0.011088,0.011107,0.006956,0.010234,3.0,7872.0,0.01
2016-11-04,0.01024,0.010504,0.003856,0.00666,4.0,7270.0,0.01
2016-11-05,0.006662,0.0067,0.003937,0.005709,0.0,4730.0,0.01
2016-11-06,0.005712,0.005992,0.00402,0.00402,0.0,4055.0,0.01
2016-11-07,0.00402,0.00402,0.003919,0.00393,2.0,2854.0,0.0
2016-11-08,0.00393,0.012219,0.003538,0.003905,1506.0,2790.0,0.01
2016-11-09,0.003905,0.005134,0.003905,0.003999,10.0,2772.0,0.0
